r n_asleep n_awake n_honest_asleep n_honest_dreamy n_honest_awake n_adversary n_all party0_ledger_best_length party0_ledger_best_age party0_ledger_fast_length party0_ledger_fast_age party0_ledger_slow_length party0_ledger_slow_age party0_comms_all_size party0_comms_all_count party0_comms_proposal_size party0_comms_proposal_count party0_comms_piece_block_size party0_comms_piece_block_count party0_comms_piece_vote_size party0_comms_piece_vote_count party1_ledger_best_length party1_ledger_best_age party1_ledger_fast_length party1_ledger_fast_age party1_ledger_slow_length party1_ledger_slow_age party1_comms_all_size party1_comms_all_count party1_comms_proposal_size party1_comms_proposal_count party1_comms_piece_block_size party1_comms_piece_block_count party1_comms_piece_vote_size party1_comms_piece_vote_count party2_ledger_best_length party2_ledger_best_age party2_ledger_fast_length party2_ledger_fast_age party2_ledger_slow_length party2_ledger_slow_age party2_comms_all_size party2_comms_all_count party2_comms_proposal_size party2_comms_proposal_count party2_comms_piece_block_size party2_comms_piece_block_count party2_comms_piece_vote_size party2_comms_piece_vote_count party3_ledger_best_length party3_ledger_best_age party3_ledger_fast_length party3_ledger_fast_age party3_ledger_slow_length party3_ledger_slow_age party3_comms_all_size party3_comms_all_count party3_comms_proposal_size party3_comms_proposal_count party3_comms_piece_block_size party3_comms_piece_block_count party3_comms_piece_vote_size party3_comms_piece_vote_count party4_ledger_best_length party4_ledger_best_age party4_ledger_fast_length party4_ledger_fast_age party4_ledger_slow_length party4_ledger_slow_age party4_comms_all_size party4_comms_all_count party4_comms_proposal_size party4_comms_proposal_count party4_comms_piece_block_size party4_comms_piece_block_count party4_comms_piece_vote_size party4_comms_piece_vote_count partyALWAYSAWAKE_ledger_best_length partyALWAYSAWAKE_ledger_best_age partyALWAYSAWAKE_ledger_fast_length partyALWAYSAWAKE_ledger_fast_age partyALWAYSAWAKE_ledger_slow_length partyALWAYSAWAKE_ledger_slow_age partyALWAYSAWAKE_comms_all_size partyALWAYSAWAKE_comms_all_count partyALWAYSAWAKE_comms_proposal_size partyALWAYSAWAKE_comms_proposal_count partyALWAYSAWAKE_comms_piece_block_size partyALWAYSAWAKE_comms_piece_block_count partyALWAYSAWAKE_comms_piece_vote_size partyALWAYSAWAKE_comms_piece_vote_count
814 0 1000 0 0 1000 0 1000 202 203 202 203 191 192 27219 100 0 0 291 1 26928 99 202 203 202 203 191 192 27219 100 0 0 291 1 26928 99 202 203 202 203 191 192 27219 100 0 0 291 1 26928 99 202 203 202 203 191 192 27219 100 0 0 291 1 26928 99 202 203 202 203 191 192 27219 100 0 0 291 1 26928 99 202 203 202 203 191 192 27219 100 0 0 291 1 26928 99
815 0 1000 0 0 1000 0 1000 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0
816 0 1000 0 0 1000 0 1000 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0 202 203 202 203 192 193 0 0 0 0 0 0 0 0
817 0 1000 0 0 1000 0 1000 202 203 202 203 192 193 173180 48 173180 48 0 0 0 0 202 203 202 203 192 193 173180 48 173180 48 0 0 0 0 202 203 202 203 192 193 173180 48 173180 48 0 0 0 0 202 203 202 203 192 193 173180 48 173180 48 0 0 0 0 202 203 202 203 192 193 173180 48 173180 48 0 0 0 0 202 203 202 203 192 193 173180 48 173180 48 0 0 0 0
818 0 1000 0 0 1000 0 1000 203 204 203 204 192 193 26132 96 0 0 292 1 25840 95 203 204 203 204 192 193 26132 96 0 0 292 1 25840 95 203 204 203 204 192 193 26132 96 0 0 292 1 25840 95 203 204 203 204 192 193 26132 96 0 0 292 1 25840 95 203 204 203 204 192 193 26132 96 0 0 292 1 25840 95 203 204 203 204 192 193 26132 96 0 0 292 1 25840 95
819 0 1000 0 0 1000 0 1000 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0
820 0 1000 0 0 1000 0 1000 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0 203 204 203 204 193 194 0 0 0 0 0 0 0 0
821 0 1000 0 0 1000 0 1000 203 204 203 204 193 194 160076 46 160076 46 0 0 0 0 203 204 203 204 193 194 160076 46 160076 46 0 0 0 0 203 204 203 204 193 194 160076 46 160076 46 0 0 0 0 203 204 203 204 193 194 160076 46 160076 46 0 0 0 0 203 204 203 204 193 194 160076 46 160076 46 0 0 0 0 203 204 203 204 193 194 160076 46 160076 46 0 0 0 0
822 0 1000 0 0 1000 0 1000 204 205 204 205 193 194 25588 94 0 0 292 1 25296 93 204 205 204 205 193 194 25588 94 0 0 292 1 25296 93 204 205 204 205 193 194 25588 94 0 0 292 1 25296 93 204 205 204 205 193 194 25588 94 0 0 292 1 25296 93 204 205 204 205 193 194 25588 94 0 0 292 1 25296 93 204 205 204 205 193 194 25588 94 0 0 292 1 25296 93
823 0 1000 0 0 1000 0 1000 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0
824 0 1000 0 0 1000 0 1000 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0 204 205 204 205 194 195 0 0 0 0 0 0 0 0
825 0 1000 0 0 1000 0 1000 204 205 204 205 194 195 198121 58 198121 58 0 0 0 0 204 205 204 205 194 195 198121 58 198121 58 0 0 0 0 204 205 204 205 194 195 198121 58 198121 58 0 0 0 0 204 205 204 205 194 195 198121 58 198121 58 0 0 0 0 204 205 204 205 194 195 198121 58 198121 58 0 0 0 0 204 205 204 205 194 195 198121 58 198121 58 0 0 0 0
826 0 1000 0 0 1000 0 1000 205 206 205 206 194 195 26404 97 0 0 292 1 26112 96 205 206 205 206 194 195 26404 97 0 0 292 1 26112 96 205 206 205 206 194 195 26404 97 0 0 292 1 26112 96 205 206 205 206 194 195 26404 97 0 0 292 1 26112 96 205 206 205 206 194 195 26404 97 0 0 292 1 26112 96 205 206 205 206 194 195 26404 97 0 0 292 1 26112 96
827 0 1000 0 0 1000 0 1000 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0
828 0 1000 0 0 1000 0 1000 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0 205 206 205 206 195 196 0 0 0 0 0 0 0 0
829 0 1000 0 0 1000 0 1000 205 206 205 206 195 196 179109 51 179109 51 0 0 0 0 205 206 205 206 195 196 179109 51 179109 51 0 0 0 0 205 206 205 206 195 196 179109 51 179109 51 0 0 0 0 205 206 205 206 195 196 179109 51 179109 51 0 0 0 0 205 206 205 206 195 196 179109 51 179109 51 0 0 0 0 205 206 205 206 195 196 179109 51 179109 51 0 0 0 0
830 0 1000 0 0 1000 0 1000 206 207 206 207 195 196 25588 94 0 0 292 1 25296 93 206 207 206 207 195 196 25588 94 0 0 292 1 25296 93 206 207 206 207 195 196 25588 94 0 0 292 1 25296 93 206 207 206 207 195 196 25588 94 0 0 292 1 25296 93 206 207 206 207 195 196 25588 94 0 0 292 1 25296 93 206 207 206 207 195 196 25588 94 0 0 292 1 25296 93
831 0 1000 0 0 1000 0 1000 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0
832 0 1000 0 0 1000 0 1000 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0 206 207 206 207 196 197 0 0 0 0 0 0 0 0
833 0 1000 0 0 1000 0 1000 206 207 206 207 196 197 143462 42 143462 42 0 0 0 0 206 207 206 207 196 197 143462 42 143462 42 0 0 0 0 206 207 206 207 196 197 143462 42 143462 42 0 0 0 0 206 207 206 207 196 197 143462 42 143462 42 0 0 0 0 206 207 206 207 196 197 143462 42 143462 42 0 0 0 0 206 207 206 207 196 197 143462 42 143462 42 0 0 0 0
834 0 1000 0 0 1000 0 1000 207 208 207 208 196 197 27220 100 0 0 292 1 26928 99 207 208 207 208 196 197 27220 100 0 0 292 1 26928 99 207 208 207 208 196 197 27220 100 0 0 292 1 26928 99 207 208 207 208 196 197 27220 100 0 0 292 1 26928 99 207 208 207 208 196 197 27220 100 0 0 292 1 26928 99 207 208 207 208 196 197 27220 100 0 0 292 1 26928 99
835 0 1000 0 0 1000 0 1000 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0
836 0 1000 0 0 1000 0 1000 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0 207 208 207 208 197 198 0 0 0 0 0 0 0 0
837 0 1000 0 0 1000 0 1000 207 208 207 208 197 198 176785 49 176785 49 0 0 0 0 207 208 207 208 197 198 176785 49 176785 49 0 0 0 0 207 208 207 208 197 198 176785 49 176785 49 0 0 0 0 207 208 207 208 197 198 176785 49 176785 49 0 0 0 0 207 208 207 208 197 198 176785 49 176785 49 0 0 0 0 207 208 207 208 197 198 176785 49 176785 49 0 0 0 0
838 0 1000 0 0 1000 0 1000 208 209 208 209 197 198 26676 98 0 0 292 1 26384 97 208 209 208 209 197 198 26676 98 0 0 292 1 26384 97 208 209 208 209 197 198 26676 98 0 0 292 1 26384 97 208 209 208 209 197 198 26676 98 0 0 292 1 26384 97 208 209 208 209 197 198 26676 98 0 0 292 1 26384 97 208 209 208 209 197 198 26676 98 0 0 292 1 26384 97
839 0 1000 0 0 1000 0 1000 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0
840 0 1000 0 0 1000 0 1000 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0 208 209 208 209 198 199 0 0 0 0 0 0 0 0
841 0 1000 0 0 1000 0 1000 208 209 208 209 198 199 216178 61 216178 61 0 0 0 0 208 209 208 209 198 199 216178 61 216178 61 0 0 0 0 208 209 208 209 198 199 216178 61 216178 61 0 0 0 0 208 209 208 209 198 199 216178 61 216178 61 0 0 0 0 208 209 208 209 198 199 216178 61 216178 61 0 0 0 0 208 209 208 209 198 199 216178 61 216178 61 0 0 0 0
842 0 1000 0 0 1000 0 1000 209 210 209 210 198 199 24228 89 0 0 292 1 23936 88 209 210 209 210 198 199 24228 89 0 0 292 1 23936 88 209 210 209 210 198 199 24228 89 0 0 292 1 23936 88 209 210 209 210 198 199 24228 89 0 0 292 1 23936 88 209 210 209 210 198 199 24228 89 0 0 292 1 23936 88 209 210 209 210 198 199 24228 89 0 0 292 1 23936 88
843 0 1000 0 0 1000 0 1000 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0
844 0 1000 0 0 1000 0 1000 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0 209 210 209 210 199 200 0 0 0 0 0 0 0 0
845 0 1000 0 0 1000 0 1000 209 210 209 210 199 200 159540 49 159540 49 0 0 0 0 209 210 209 210 199 200 159540 49 159540 49 0 0 0 0 209 210 209 210 199 200 159540 49 159540 49 0 0 0 0 209 210 209 210 199 200 159540 49 159540 49 0 0 0 0 209 210 209 210 199 200 159540 49 159540 49 0 0 0 0 209 210 209 210 199 200 159540 49 159540 49 0 0 0 0
846 0 1000 0 0 1000 0 1000 210 211 210 211 199 200 27492 101 0 0 292 1 27200 100 210 211 210 211 199 200 27492 101 0 0 292 1 27200 100 210 211 210 211 199 200 27492 101 0 0 292 1 27200 100 210 211 210 211 199 200 27492 101 0 0 292 1 27200 100 210 211 210 211 199 200 27492 101 0 0 292 1 27200 100 210 211 210 211 199 200 27492 101 0 0 292 1 27200 100
847 0 1000 0 0 1000 0 1000 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0
848 0 1000 0 0 1000 0 1000 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0 210 211 210 211 200 201 0 0 0 0 0 0 0 0
849 0 1000 0 0 1000 0 1000 210 211 210 211 200 201 211114 58 211114 58 0 0 0 0 210 211 210 211 200 201 211114 58 211114 58 0 0 0 0 210 211 210 211 200 201 211114 58 211114 58 0 0 0 0 210 211 210 211 200 201 211114 58 211114 58 0 0 0 0 210 211 210 211 200 201 211114 58 211114 58 0 0 0 0 210 211 210 211 200 201 211114 58 211114 58 0 0 0 0
850 0 1000 0 0 1000 0 1000 211 212 211 212 200 201 29940 110 0 0 292 1 29648 109 211 212 211 212 200 201 29940 110 0 0 292 1 29648 109 211 212 211 212 200 201 29940 110 0 0 292 1 29648 109 211 212 211 212 200 201 29940 110 0 0 292 1 29648 109 211 212 211 212 200 201 29940 110 0 0 292 1 29648 109 211 212 211 212 200 201 29940 110 0 0 292 1 29648 109
851 0 1000 0 0 1000 0 1000 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0
852 0 1000 0 0 1000 0 1000 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0 211 212 211 212 201 202 0 0 0 0 0 0 0 0
853 0 1000 0 0 1000 0 1000 211 212 211 212 201 202 172828 44 172828 44 0 0 0 0 211 212 211 212 201 202 172828 44 172828 44 0 0 0 0 211 212 211 212 201 202 172828 44 172828 44 0 0 0 0 211 212 211 212 201 202 172828 44 172828 44 0 0 0 0 211 212 211 212 201 202 172828 44 172828 44 0 0 0 0 211 212 211 212 201 202 172828 44 172828 44 0 0 0 0
854 0 1000 0 0 1000 0 1000 212 213 212 213 201 202 30756 113 0 0 292 1 30464 112 212 213 212 213 201 202 30756 113 0 0 292 1 30464 112 212 213 212 213 201 202 30756 113 0 0 292 1 30464 112 212 213 212 213 201 202 30756 113 0 0 292 1 30464 112 212 213 212 213 201 202 30756 113 0 0 292 1 30464 112 212 213 212 213 201 202 30756 113 0 0 292 1 30464 112
855 0 1000 0 0 1000 0 1000 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0
856 0 1000 0 0 1000 0 1000 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0 212 213 212 213 202 203 0 0 0 0 0 0 0 0
857 0 1000 0 0 1000 0 1000 212 213 212 213 202 203 169002 42 169002 42 0 0 0 0 212 213 212 213 202 203 169002 42 169002 42 0 0 0 0 212 213 212 213 202 203 169002 42 169002 42 0 0 0 0 212 213 212 213 202 203 169002 42 169002 42 0 0 0 0 212 213 212 213 202 203 169002 42 169002 42 0 0 0 0 212 213 212 213 202 203 169002 42 169002 42 0 0 0 0
858 0 1000 0 0 1000 0 1000 213 214 213 214 202 203 28580 105 0 0 292 1 28288 104 213 214 213 214 202 203 28580 105 0 0 292 1 28288 104 213 214 213 214 202 203 28580 105 0 0 292 1 28288 104 213 214 213 214 202 203 28580 105 0 0 292 1 28288 104 213 214 213 214 202 203 28580 105 0 0 292 1 28288 104 213 214 213 214 202 203 28580 105 0 0 292 1 28288 104
859 0 1000 0 0 1000 0 1000 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0
860 0 1000 0 0 1000 0 1000 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0 213 214 213 214 203 204 0 0 0 0 0 0 0 0
861 0 1000 0 0 1000 0 1000 213 214 213 214 203 204 210997 56 210997 56 0 0 0 0 213 214 213 214 203 204 210997 56 210997 56 0 0 0 0 213 214 213 214 203 204 210997 56 210997 56 0 0 0 0 213 214 213 214 203 204 210997 56 210997 56 0 0 0 0 213 214 213 214 203 204 210997 56 210997 56 0 0 0 0 213 214 213 214 203 204 210997 56 210997 56 0 0 0 0
862 0 1000 0 0 1000 0 1000 214 215 214 215 203 204 23956 88 0 0 292 1 23664 87 214 215 214 215 203 204 23956 88 0 0 292 1 23664 87 214 215 214 215 203 204 23956 88 0 0 292 1 23664 87 214 215 214 215 203 204 23956 88 0 0 292 1 23664 87 214 215 214 215 203 204 23956 88 0 0 292 1 23664 87 214 215 214 215 203 204 23956 88 0 0 292 1 23664 87
863 0 1000 0 0 1000 0 1000 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0
864 0 1000 0 0 1000 0 1000 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0 214 215 214 215 204 205 0 0 0 0 0 0 0 0
865 0 1000 0 0 1000 0 1000 214 215 214 215 204 205 180536 56 180536 56 0 0 0 0 214 215 214 215 204 205 180536 56 180536 56 0 0 0 0 214 215 214 215 204 205 180536 56 180536 56 0 0 0 0 214 215 214 215 204 205 180536 56 180536 56 0 0 0 0 214 215 214 215 204 205 180536 56 180536 56 0 0 0 0 214 215 214 215 204 205 180536 56 180536 56 0 0 0 0
866 0 1000 0 0 1000 0 1000 215 216 215 216 204 205 27764 102 0 0 292 1 27472 101 215 216 215 216 204 205 27764 102 0 0 292 1 27472 101 215 216 215 216 204 205 27764 102 0 0 292 1 27472 101 215 216 215 216 204 205 27764 102 0 0 292 1 27472 101 215 216 215 216 204 205 27764 102 0 0 292 1 27472 101 215 216 215 216 204 205 27764 102 0 0 292 1 27472 101
867 0 1000 0 0 1000 0 1000 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0
868 0 1000 0 0 1000 0 1000 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0 215 216 215 216 205 206 0 0 0 0 0 0 0 0
869 0 1000 0 0 1000 0 1000 215 216 215 216 205 206 205628 56 205628 56 0 0 0 0 215 216 215 216 205 206 205628 56 205628 56 0 0 0 0 215 216 215 216 205 206 205628 56 205628 56 0 0 0 0 215 216 215 216 205 206 205628 56 205628 56 0 0 0 0 215 216 215 216 205 206 205628 56 205628 56 0 0 0 0 215 216 215 216 205 206 205628 56 205628 56 0 0 0 0
870 0 1000 0 0 1000 0 1000 216 217 216 217 205 206 21779 80 0 0 291 1 21488 79 216 217 216 217 205 206 21779 80 0 0 291 1 21488 79 216 217 216 217 205 206 21779 80 0 0 291 1 21488 79 216 217 216 217 205 206 21779 80 0 0 291 1 21488 79 216 217 216 217 205 206 21779 80 0 0 291 1 21488 79 216 217 216 217 205 206 21779 80 0 0 291 1 21488 79
871 0 1000 0 0 1000 0 1000 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0
872 0 1000 0 0 1000 0 1000 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0 216 217 216 217 206 207 0 0 0 0 0 0 0 0
873 0 1000 0 0 1000 0 1000 216 217 216 217 206 207 139488 47 139488 47 0 0 0 0 216 217 216 217 206 207 139488 47 139488 47 0 0 0 0 216 217 216 217 206 207 139488 47 139488 47 0 0 0 0 216 217 216 217 206 207 139488 47 139488 47 0 0 0 0 216 217 216 217 206 207 139488 47 139488 47 0 0 0 0 216 217 216 217 206 207 139488 47 139488 47 0 0 0 0
874 0 1000 0 0 1000 0 1000 217 218 217 218 206 207 27764 102 0 0 292 1 27472 101 217 218 217 218 206 207 27764 102 0 0 292 1 27472 101 217 218 217 218 206 207 27764 102 0 0 292 1 27472 101 217 218 217 218 206 207 27764 102 0 0 292 1 27472 101 217 218 217 218 206 207 27764 102 0 0 292 1 27472 101 217 218 217 218 206 207 27764 102 0 0 292 1 27472 101
875 0 1000 0 0 1000 0 1000 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0
876 0 1000 0 0 1000 0 1000 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0 217 218 217 218 207 208 0 0 0 0 0 0 0 0
877 0 1000 0 0 1000 0 1000 217 218 217 218 207 208 165233 45 165233 45 0 0 0 0 217 218 217 218 207 208 165233 45 165233 45 0 0 0 0 217 218 217 218 207 208 165233 45 165233 45 0 0 0 0 217 218 217 218 207 208 165233 45 165233 45 0 0 0 0 217 218 217 218 207 208 165233 45 165233 45 0 0 0 0 217 218 217 218 207 208 165233 45 165233 45 0 0 0 0
878 0 1000 0 0 1000 0 1000 218 219 218 219 207 208 26404 97 0 0 292 1 26112 96 218 219 218 219 207 208 26404 97 0 0 292 1 26112 96 218 219 218 219 207 208 26404 97 0 0 292 1 26112 96 218 219 218 219 207 208 26404 97 0 0 292 1 26112 96 218 219 218 219 207 208 26404 97 0 0 292 1 26112 96 218 219 218 219 207 208 26404 97 0 0 292 1 26112 96
879 0 1000 0 0 1000 0 1000 218 219 218 219 208 209 0 0 0 0 0 0 0 0 218 219 218 219 208 209 0 0 0 0 0 0 0 0 218 219 218 219 208 209 0 0 0 0 0 0 0 0 218 219 218 219 208 209 0 0 0 0 0 0 0 0 218 219 218 219 208 209 0 0 0 0 0 0 0 0 218 219 218 219 208 209 0 0 0 0 0 0 0 0
